participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
90,136.06852193554099,"[3.112029097527485, 0.33271779892298686, 0.17477304772948218, 0.512691501646594]",[0.60048885 0.1764531  0.10403645 1.99846324],"[np.float64(1.220839389689044), np.float64(0.5373849448225979), np.float64(1.4308285391166269), np.float64(0.14651451078664454)]",280.13704387108197,294.22288754253094
91,164.47125119547317,"[4.148989299992595, 0.678226007058973, 0.8292630676348021, 3.367736330440637]",[3.75461167e-02 1.89750764e-04 1.17389818e-02 4.99511661e+00],"[np.float64(31.293854893026243), np.float64(9.230202793435524), np.float64(8.455842764371667), np.float64(9.427343293240531)]",336.94250239094634,351.0283460623953
92,162.7345990150513,"[4.945326813921537, 0.8712305159870516, 0.773125941847498, 1.0208944648380376]",[0.4151143  0.17750343 0.9999     4.9999    ],"[np.float64(1.3924252337499723), np.float64(0.04827898301057054), np.float64(0.7324016637114206), np.float64(0.005860936983683612)]",333.4691980301026,347.55504170155154
93,135.1528002545272,"[2.7585482478923207, 0.9714663045184803, 0.04662126937784146, 1.47994887575006]",[6.21541570e-02 1.00000000e-04 5.07719462e-01 4.99243314e+00],"[np.float64(45.275187746713605), np.float64(18.831097615926485), np.float64(35.901489175712584), np.float64(3.229982987680421)]",278.3056005090544,292.39144418050336
94,155.8719879842387,"[0.26858331528069823, 0.3289306500539682, 0.6629445291914318, 1.0401116647025959]",[4.72136845e-02 1.00000000e-04 7.41978368e-01 1.00761487e+00],"[np.float64(32.355382624201404), np.float64(14.904501502136801), np.float64(40.2620157413516), np.float64(17.070819233730226)]",319.7439759684774,333.82981963992637
95,146.92961300338982,"[4.151649403046393, 0.09626206021298613, 0.4187190359475975, 0.18393103350467616]",[1.44186519e-01 4.99418525e-03 1.00000000e-04 4.28468821e+00],"[np.float64(18.331231383936206), np.float64(10.862925849077902), np.float64(15.69283323189576), np.float64(3.7082004264019353)]",301.85922600677964,315.9450696782286
96,170.350152715193,"[0.35082570075670594, 0.8057482911552402, 0.4256293682614125, 0.3125160897617123]",[3.76350225e-02 5.48627598e-04 3.16958556e-02 4.99990000e+00],"[np.float64(19.870852066095328), np.float64(12.954717358052504), np.float64(18.553212968193925), np.float64(5.650863497099016)]",348.700305430386,362.78614910183495
97,105.54013186310901,"[4.252616141555947, 0.9012662845453157, 0.5096889506076291, 1.07640566796348]",[0.28590744 0.08114068 0.9999     0.25019405],"[np.float64(7.169857274196854), np.float64(0.34121280637240853), np.float64(8.458105444705582), np.float64(3.920248315741836)]",219.08026372621802,233.16610739766702
98,170.60890048389265,"[4.128932748836171, 0.19031143758356198, 0.7431859249144773, 4.380745999304501]",[2.50780141e-02 1.00000000e-04 9.99900000e-01 4.99990000e+00],"[np.float64(27.64094604701923), np.float64(13.718246584446854), np.float64(14.440413313576101), np.float64(9.386017555468376)]",349.2178009677853,363.3036446392343
99,143.69177981354773,"[3.984026042873816, 0.7635894276742902, 0.21776154192873745, 3.8208313234985005]",[6.76679448e-01 3.92794224e-01 1.00000000e-04 1.09450833e+00],"[np.float64(1.3687179251313895), np.float64(0.11198573498376357), np.float64(0.6077818398678029), np.float64(0.4340350374415487)]",295.38355962709545,309.4694032985444
100,162.092109883374,"[4.131804896890338, 0.7471568497426188, 0.23041957754398223, 0.08456595847721048]",[1.00000000e-04 1.00000000e-04 8.67084281e-01 1.07852777e-03],"[np.float64(7793.556165222925), np.float64(16011.733941354483), np.float64(5276.784766061694), np.float64(5654.627269974597)]",332.184219766748,346.270063438197
101,163.81599555237878,"[0.28388353028992147, 0.019354479922180957, 0.5935665385112155, 1.3698415056114437]",[0.02947001 0.00427842 0.16212824 0.5942828 ],"[np.float64(49.15885901161884), np.float64(46.880464556019845), np.float64(32.56309118012664), np.float64(15.971633225660415)]",335.63199110475756,349.71783477620653
102,172.43570548996433,"[4.649647853880233, 0.36275119464957856, 0.9074868940670842, 3.04380859849189]",[5.98868785e-03 6.25563282e-04 9.99900000e-01 4.99990000e+00],"[np.float64(27.616255244390082), np.float64(12.448740022920724), np.float64(13.876567976235686), np.float64(4.356232534039098)]",352.87141097992867,366.95725465137764
103,151.17963705567766,"[3.674997723446275, 0.1247652449353644, 0.0636818823369079, 1.2511800406296039]",[5.85017736e-01 2.05612069e-01 8.01443057e-04 4.99990000e+00],"[np.float64(0.17984504343480825), np.float64(1.368769991665883), np.float64(0.026202086772874538), np.float64(0.8709356681896806)]",310.3592741113553,324.4451177828043
104,119.36610592936407,"[1.5390803082010784, 0.8806912152716365, 0.5954609289308666, 0.952298142947433]",[0.2973873  0.12249478 0.9999     0.20970272],"[np.float64(2.1246824068499697), np.float64(0.024349307880019287), np.float64(0.004429061705784834), np.float64(8.118810773124842)]",246.73221185872814,260.8180555301771
105,69.59184353406863,"[0.7457056820570062, 0.667527912902559, 0.14180363767522705, 3.031564634008052]",[0.28411189 0.02137912 0.05069111 4.9999    ],"[np.float64(16.44246264689536), np.float64(0.2555949892726033), np.float64(9.433820505080918), np.float64(0.087981293143608)]",147.18368706813726,161.26953073958623
106,70.57826196634933,"[3.813954580655407, 0.3112681528976314, 0.054507160095255816, 2.573436082829339]",[0.74319618 0.10698017 0.9999     0.84937994],"[np.float64(1.6025577707125105), np.float64(1.3185224465074843), np.float64(3.9000530472456103), np.float64(2.8447144117234135e-06)]",149.15652393269866,163.24236760414766
107,114.265708351951,"[1.9239735174843082, 0.30605929634962314, 0.27809394835490453, 3.4616769778882936]",[1.27566935 0.43306676 0.9999     2.72008513],"[np.float64(0.5154959567324022), np.float64(0.0004628840434677864), np.float64(1.0764169693479395), np.float64(0.0031968760754170276)]",236.531416703902,250.617260375351
108,76.78189909337017,"[0.7837231525547773, 0.3988874518390906, 0.07767676393048376, 3.2197788405786536]",[0.0001     0.0001     0.0001     0.00064764],"[np.float64(75130.57855075515), np.float64(13740.10868925498), np.float64(67474.04608621782), np.float64(7635.788521708203)]",161.56379818674034,175.64964185818934
109,140.2010564192561,"[2.7143083500974914, 0.18333270866747872, 0.16234024860170296, 4.486468817499055]",[1.00608157 0.43758935 0.9999     4.9999    ],"[np.float64(0.1057835267769131), np.float64(7.597702695811887e-11), np.float64(0.7075140040028567), np.float64(8.629075178487901e-16)]",288.4021128385122,302.4879565099612
110,122.75061997992896,"[4.957175367757857, 0.21544889309180712, 0.8687329463427752, 0.7562238034638878]",[1.54694324e-01 1.00000000e-04 8.52506552e-01 2.54582618e+00],"[np.float64(25.84664710583215), np.float64(13.23789395187511), np.float64(32.93278900006988), np.float64(10.786630256567323)]",253.5012399598579,267.5870836313069
111,87.00218295741622,"[2.949947262306765, 0.028185309707487605, 0.7663931898651432, 2.2058858136528214]",[1.44376246e-01 1.00283639e-04 6.21971102e-03 1.70666208e+00],"[np.float64(45.37920892903005), np.float64(5.9572624312649305), np.float64(30.88940031377608), np.float64(17.772388844244663)]",182.00436591483245,196.09020958628145
112,137.4701015348503,"[4.448676059459505, 0.8813041287931197, 0.36776035022146625, 0.8099955682495199]",[0.45906657 0.09786511 0.28570258 4.9999    ],"[np.float64(3.1293649008667934), np.float64(1.3439269237928846), np.float64(1.030462489769204), np.float64(0.4010887489238495)]",282.9402030697006,297.02604674114957
113,169.48883748099385,"[2.4298435874283815, 0.19863742150869781, 0.5035427393123418, 3.714195282225675]",[2.75075223e-02 3.63684709e-03 9.99900000e-01 4.99990000e+00],"[np.float64(14.952055465127424), np.float64(7.970582762327163), np.float64(25.739642795132436), np.float64(5.107699689362608)]",346.9776749619877,361.0635186334367
114,100.56398861062917,"[0.48410876307437756, 0.37238695597670063, 0.28955275531240493, 4.290700296717989]",[5.47227061e-01 1.11795862e-01 1.00000000e-04 4.99990000e+00],"[np.float64(4.332137037825213), np.float64(0.04540881093744908), np.float64(2.727234458697917), np.float64(0.2845492024092)]",209.12797722125833,223.2138208927073
115,128.0096057226486,"[1.7175313935980125, 0.989581704440074, 0.38923026078614986, 0.6070216248794624]",[0.09768634 0.02436626 0.30974125 0.44091761],"[np.float64(22.91387755568548), np.float64(5.023040652547201), np.float64(20.69965867062623), np.float64(3.2669899883289326)]",264.0192114452972,278.10505511674614
116,127.03656115314828,"[1.9001822526889516, 0.044730033662253255, 0.953691537469483, 3.6008787885493834]",[0.78138238 0.21036816 0.17337447 4.9999    ],"[np.float64(1.6123560085494626), np.float64(0.404280620554676), np.float64(0.8270649891890904), np.float64(0.01320808545535501)]",262.07312230629657,276.15896597774554
117,120.74077085666116,"[4.402545518861339, 0.2982523842508034, 0.6437764817806199, 4.9707880209103905]",[0.00010432 0.03596448 0.0001     0.00034979],"[np.float64(27779.09477360743), np.float64(2207.2391444349737), np.float64(13668.248883812797), np.float64(112.4681685746159)]",249.48154171332231,263.5673853847713
118,116.54096748737216,"[3.5373078547557824, 0.700410521752144, 0.6227800726155722, 2.9438398590931554]",[1.22747047e+00 3.58547174e-01 1.00000000e-04 3.68737500e+00],"[np.float64(0.6388974886636329), np.float64(2.010303071587537e-05), np.float64(0.5123401663719366), np.float64(0.0007038344501962336)]",241.0819349747443,255.1677786461933
119,162.7237067767817,"[4.776691281782704, 0.22805602125478716, 0.18256516760049002, 0.5353799698932762]",[8.01734026e-02 1.94462507e-03 1.64696337e-04 4.99958668e+00],"[np.float64(28.300738759590914), np.float64(21.492047891376494), np.float64(33.65869400635928), np.float64(17.344839628282326)]",333.4474135535634,347.5332572250124
120,141.68652022977645,"[0.4441512248571574, 0.9421527858431413, 0.11886835102202184, 1.9959280577395424]",[0.45389369 0.10493661 0.9999     4.9999    ],"[np.float64(1.2285752057005803), np.float64(0.2258678003133321), np.float64(1.7345108487068583), np.float64(0.30505308082365284)]",291.3730404595529,305.45888413100187
121,139.18586578420457,"[2.087627212483433, 0.6998762911321603, 0.6722798573980012, 1.9513465373397483]",[0.00957686 0.0203235  0.0001     0.05100001],"[np.float64(32.372217701105434), np.float64(283.87288236759827), np.float64(117.43130041118077), np.float64(51.47140396395356)]",286.37173156840913,300.4575752398581
122,152.10156327913492,"[1.303972049117042, 0.8788603491017447, 0.48408886925691386, 2.041670271808685]",[0.61287305 0.26982219 0.52743989 1.48005895],"[np.float64(1.1343229591592598), np.float64(0.8838475629238025), np.float64(0.00716279462020118), np.float64(0.22279708583372224)]",312.20312655826984,326.2889702297188
123,167.82065248362,"[0.4225205700943311, 0.13594063442920828, 0.10527194384118742, 4.87375894363478]",[0.13907739 0.06256236 0.9999     0.95654551],"[np.float64(4.0538954310388124), np.float64(1.9521215729343073), np.float64(2.464413064480905), np.float64(1.9210006255041747)]",343.64130496724,357.72714863868896
124,43.120590949858254,"[3.603125394651391, 0.5728271701667279, 0.11894511231656968, 4.713737910258094]",[1.10929944 0.1242268  0.32386435 4.9999    ],"[np.float64(1.3959042352085254), np.float64(0.9408962674176056), np.float64(2.5182810362745185), np.float64(1.0344212094144411e-08)]",94.24118189971651,108.32702557116549
125,151.8158322938337,"[3.7145416953715773, 0.9116061846975997, 0.7248370548040542, 0.09846285693917885]",[0.38356471 0.09196907 0.99919743 4.9999    ],"[np.float64(0.8662852279750767), np.float64(1.8039951589993533), np.float64(0.6758262560789958), np.float64(0.5822300520657536)]",311.6316645876674,325.71750825911636
126,75.66519469631491,"[4.99544594316886, 0.17571723868183636, 0.2753670061034964, 0.3876641370840311]",[1.93968111e-01 7.53689538e-04 6.35680485e-02 4.95708076e+00],"[np.float64(21.93112478675249), np.float64(2.9975891908138617), np.float64(31.06688572942641), np.float64(2.394907536868668)]",159.33038939262983,173.41623306407882
127,73.00136743348044,"[2.296837033689584, 0.9349539374080537, 0.7661084665946936, 3.4167176095273755]",[9.65157962e-01 4.14155655e-01 1.00000000e-04 6.03256288e-01],"[np.float64(3.476735578735304), np.float64(1.4533385197018083e-26), np.float64(0.2295497587305165), np.float64(2.50909495449653e-35)]",154.00273486696088,168.08857853840988
128,133.44679248944297,"[1.461018882694174, 0.29787766878505884, 0.015083626216589057, 1.0200813355668867]",[0.21315736 0.0394639  0.57755882 4.9999    ],"[np.float64(9.590032267071509), np.float64(0.4100061070324428), np.float64(3.8854002615370424), np.float64(1.3306896784789888)]",274.89358497888594,288.9794286503349
129,97.81829070758043,"[1.9170002318581663, 0.36631956614444194, 0.23324007165458788, 2.715560468680283]",[0.25554811 0.01712037 0.38300367 4.36404044],"[np.float64(13.397707917503393), np.float64(0.8167185930262283), np.float64(12.937502277983254), np.float64(0.7559797600686043)]",203.63658141516086,217.72242508660986
130,171.9583477302959,"[3.7692407573618425, 0.49394924599425205, 0.5665078089294859, 2.6121842862721696]",[0.32137153 0.9999     0.9999     4.9999    ],"[np.float64(0.00013307407351088632), np.float64(2.0447980057622909e-25), np.float64(0.0832382711585733), np.float64(6.358648496848391e-29)]",351.9166954605918,366.0025391320408
131,16.906789511267295,"[0.4178126797817054, 0.5075441835925175, 0.9286267638028636, 1.0018802969380354]",[6.37022575e-01 1.00000000e-04 9.99900000e-01 4.90921590e-01],"[np.float64(70.11142053940814), np.float64(1.0168510123646284), np.float64(67.06753825719396), np.float64(3.983578206515644)]",41.81357902253459,55.899422693983574
132,169.85151136693446,"[4.866609530100972, 0.4797200846812889, 0.8984008108781552, 1.3012145445331358]",[8.01331107e-02 4.14589164e-03 9.99899858e-01 4.94141400e+00],"[np.float64(8.229080547971794), np.float64(7.778369961300896), np.float64(13.394248394556863), np.float64(4.152614985609201)]",347.7030227338689,361.7888664053179
133,96.27367605081186,"[0.019986202604427974, 0.8811402122124677, 0.6607679527062821, 1.7556380276320251]",[8.02248141e-01 2.06550796e-01 1.00000000e-04 2.59936637e+00],"[np.float64(1.8112167252191005), np.float64(3.3565152918219166e-07), np.float64(1.6809248768990155), np.float64(2.868216274970868e-07)]",200.54735210162372,214.6331957730727
134,172.5939640653166,"[4.078606761777809, 0.2835115465706467, 0.9340959788992971, 1.604847025617266]",[1.00000000e-04 2.12351028e-01 9.99900000e-01 4.99990000e+00],"[np.float64(0.10935733989398862), np.float64(0.371513741903351), np.float64(0.4480745085337503), np.float64(0.22460908794123396)]",353.1879281306332,367.2737718020822
135,77.14204674241398,"[3.258106425491492, 0.37052336627761934, 0.6080238303416009, 4.737582052285353]",[0.25213423 0.02055793 0.97031629 4.97979099],"[np.float64(11.778578188392231), np.float64(0.20079836198672502), np.float64(13.44405439366947), np.float64(0.48260019234572665)]",162.28409348482796,176.36993715627693
136,167.9493435001336,"[4.199249974840682, 0.22659498081718282, 0.06210410434880744, 2.5718572919627087]",[0.12969126 0.04802219 0.99984912 4.9999    ],"[np.float64(3.026687375346768), np.float64(1.3704285014742965), np.float64(4.992917940856049), np.float64(1.136553978320833)]",343.8986870002672,357.9845306717162
137,155.44683800969494,"[3.3890146318929495, 0.0045825747133721745, 0.9250810228118465, 3.5120438342564975]",[1.06784600e-01 1.09700823e-04 6.99963533e-01 4.99990000e+00],"[np.float64(19.958987662469283), np.float64(9.363732018247518), np.float64(12.439014177046698), np.float64(3.6998077373403375)]",318.8936760193899,332.97951969083886
138,73.4073694741231,"[4.593656451526803, 0.8271928196243076, 0.07271430207114231, 3.8406936481908858]",[0.36174333 0.03357104 0.9999     4.9999    ],"[np.float64(7.2998468949323785), np.float64(0.5383246782470901), np.float64(10.738762496148967), np.float64(0.019068249939903418)]",154.8147389482462,168.90058261969517
139,90.73522340640777,"[3.551917620683535, 0.7054001478086503, 0.20523390271720732, 4.392693163113208]",[1.93500015e-01 1.24233373e-02 1.00000000e-04 4.99990000e+00],"[np.float64(14.309316292022888), np.float64(1.4008688447041533), np.float64(20.47633182080591), np.float64(0.48707407243330103)]",189.47044681281554,203.55629048426454
140,170.5370080365658,"[4.360536460969825, 0.2760989112992075, 0.9129676620201532, 2.788523913299345]",[2.89077766e-02 4.61144972e-03 9.99900000e-01 4.99990000e+00],"[np.float64(22.93882898748936), np.float64(9.237262849068474), np.float64(13.81710955234692), np.float64(4.656730889104455)]",349.0740160731316,363.15985974458056
141,106.8058120589505,"[3.5654812803362934, 0.5281786398328712, 0.9709271874117325, 4.774893160968612]",[7.56000269e-01 1.56530014e-01 1.00000000e-04 4.88168828e+00],"[np.float64(0.826191960520344), np.float64(0.014553235716794245), np.float64(1.987919348286861), np.float64(0.16814722614421962)]",221.611624117901,235.69746778934996
142,138.62845349649314,"[3.2780932163678154, 0.8049638723267111, 0.20339955387885586, 2.2649780624180713]",[0.62623302 0.14916402 0.9999     4.56654208],"[np.float64(1.0744977143446857), np.float64(0.07480426459351547), np.float64(1.4443700317260546), np.float64(0.25201797459665237)]",285.2569069929863,299.34275066443524
143,139.16332666900308,"[3.3751291566414707, 0.9939675770315756, 0.15513230644297402, 4.896466156811398]",[1.33344869 0.4979314  0.9999     4.9999    ],"[np.float64(0.004191391729039551), np.float64(0.33647740364115847), np.float64(0.11941778243725738), np.float64(0.0025302959749477806)]",286.32665333800617,300.41249700945514
144,115.18985094704483,"[2.4113907563637564, 0.6638506491100531, 0.23024480518567061, 4.899677633418569]",[4.43152537e-01 9.46076886e-02 1.00000000e-04 4.93621999e+00],"[np.float64(2.5604414500872745), np.float64(7.278042444503537e-06), np.float64(3.358061210695886), np.float64(8.505717730542046e-06)]",238.37970189408966,252.46554556553866
145,165.17241447957323,"[0.1494247647792213, 0.1723701926745753, 0.5501323598680671, 3.2471459045433706]",[0.12027408 0.02495557 0.43592554 3.24090831],"[np.float64(9.646239499160476), np.float64(3.2289402546627324), np.float64(3.5604165096820153), np.float64(4.275592386182062)]",338.34482895914647,352.43067263059544
146,110.1914795504082,"[2.713985985980007, 0.15361188300259182, 0.2870236063167167, 0.381872914261862]",[0.68912341 0.12090878 0.1789898  4.8452296 ],"[np.float64(1.9132470021991006), np.float64(0.33619533403874463), np.float64(3.4489986435190065), np.float64(0.06053221311418696)]",228.3829591008164,242.4688027722654
147,130.3264351010601,"[3.5622094285200254, 0.6226221060854848, 0.11421302376687606, 2.677573793989727]",[0.41458304 0.10543205 0.9999     4.82602458],"[np.float64(3.362679513247091), np.float64(6.624076093345825e-05), np.float64(0.0006104261290555464), np.float64(0.5165372198131032)]",268.6528702021202,282.73871387356917
148,161.37145387305196,"[4.681905095966124, 0.06357809096917062, 0.5793212470070823, 2.1453792883505955]",[0.30125225 0.05043797 0.74832589 4.9999    ],"[np.float64(2.6420048980099593), np.float64(1.3229781192113903), np.float64(3.308356692655241), np.float64(0.8945355463094372)]",330.7429077461039,344.8287514175529
149,154.17527516260353,"[2.808687363974877, 0.7958517771766834, 0.3359790785262283, 2.926232146886776]",[0.01749855 0.03558082 0.0001     0.08753663],"[np.float64(87.13491391719339), np.float64(47.251806354267295), np.float64(16.337214342738783), np.float64(49.51177103226597)]",316.35055032520705,330.436393996656
150,153.9236944898317,"[0.2344430280227345, 0.8178743053272062, 0.3889246592932109, 4.7261272551435844]",[6.76974055e-02 1.00000000e-04 5.72564791e-01 8.89056640e-01],"[np.float64(30.958354173371742), np.float64(34.7686678225252), np.float64(45.82172890187559), np.float64(18.520770581413792)]",315.8473889796634,329.93323265111235
151,171.50628438959671,"[2.2478676210419017, 0.27641280989121103, 0.27468601978131135, 2.4889127126083364]",[2.16220621e-02 1.86906949e-04 2.94155656e-01 6.62215908e-01],"[np.float64(46.09181867667862), np.float64(37.793704985826416), np.float64(38.770752124286076), np.float64(52.017061482985234)]",351.01256877919343,365.0984124506424
152,169.79998582148608,"[1.000601640503494, 0.4036536552526421, 0.7582517231417591, 4.04042945572223]",[0.04106539 0.01873167 0.99095044 4.37815496],"[np.float64(13.679183347822175), np.float64(3.6563762390305077), np.float64(5.500473280988802), np.float64(3.1592799646506817)]",347.59997164297215,361.6858153144211
153,106.75148107380811,"[2.778298490068085, 0.9560427664040979, 0.22173350300980382, 4.593528601158996]",[0.17928761 0.00682873 0.1682345  4.89927807],"[np.float64(15.430350000117619), np.float64(5.254808116599291), np.float64(19.68288730632283), np.float64(1.674534428246529)]",221.50296214761622,235.58880581906521
154,114.36313398843357,"[0.6154926506914155, 0.6524473601145265, 0.282261344606011, 2.1710184759291855]",[1.63444052e-01 3.92574434e-02 1.00000000e-04 4.84032109e-01],"[np.float64(3.5750974266748745), np.float64(17.074285520597197), np.float64(17.065393877049978), np.float64(0.6506961835357937)]",236.72626797686715,250.81211164831615
155,90.24525084038756,"[2.741892412758295, 0.8664816135247468, 0.5924361253273482, 0.06499761583326434]",[1.38918078 0.58531893 0.18924053 1.0113211 ],"[np.float64(0.1345902214270192), np.float64(6.579174709054236e-17), np.float64(0.9678704494660495), np.float64(4.117357942400183e-11)]",188.4905016807751,202.5763453522241
156,116.69865649347565,"[4.691925479761774, 0.012193311427416266, 0.4215205621738564, 2.9370482582590887]",[1.00000000e-04 1.20416466e-01 1.00074477e-04 1.39618132e-04],"[np.float64(0.0011398883442830016), np.float64(18428.814125464014), np.float64(1.8591443116160807e-07), np.float64(7740.445661273637)]",241.3973129869513,255.48315665840028
157,165.8289350966348,"[3.1917677473367703, 0.08016533086457515, 0.559216615853293, 3.8841679653545507]",[1.44378236e-01 8.41126635e-02 1.00000000e-04 4.99990000e+00],"[np.float64(4.559129022787433), np.float64(0.155122672519374), np.float64(2.0052493161065543), np.float64(0.05289728825229147)]",339.6578701932696,353.7437138647186
158,150.48454703203498,"[4.460876385599683, 0.7694964634984883, 0.7150607369028505, 3.5383382645580754]",[1.07205450e-04 1.85504681e-01 7.57771914e-01 1.00000000e-04],"[np.float64(0.3417542554752465), np.float64(2212.1860945736134), np.float64(2507.382788754574), np.float64(13662.780101357712)]",308.96909406406996,323.05493773551893
159,112.12426690075576,"[1.5186217675156808, 0.20147255838076905, 0.14468341445705396, 3.5696095968510386]",[0.78207998 0.14759268 0.9999     3.1559428 ],"[np.float64(2.12214930886277), np.float64(0.0013838251724358386), np.float64(0.02176992893626168), np.float64(0.9443708440334249)]",232.2485338015115,246.3343774729605
160,111.63493622268987,"[0.6931728897757978, 0.9631140159915129, 0.943105767955597, 4.851035194689427]",[0.3078482  0.04538649 0.29174683 4.9999    ],"[np.float64(7.137476846152842), np.float64(0.2646260213651578), np.float64(6.744066811717667), np.float64(0.3168264618274771)]",231.26987244537975,245.35571611682872
161,166.9657870990433,"[2.4126322917094125, 0.18427270016331032, 0.4979412927565359, 0.8359016841595966]",[3.26418885e-02 1.45871312e-01 1.00000000e-04 8.72326168e-02],"[np.float64(3.4291044643251056), np.float64(14.231559722005825), np.float64(9.096489166716593), np.float64(12.59091867749074)]",341.9315741980866,356.01741786953556
162,139.8163590111264,"[0.9508055314835523, 0.4283435621392508, 0.43680025729267463, 4.794381313052564]",[0.42476404 0.07621959 0.9999     4.9999    ],"[np.float64(0.6449283660980863), np.float64(1.8167129796122006), np.float64(1.8881702109601397), np.float64(0.00368211472896035)]",287.6327180222528,301.71856169370176
163,143.5544236271814,"[4.646198987330274, 0.4241871872042382, 0.9098550697206608, 2.6150427648690617]",[8.93950820e-02 1.00871693e-04 5.28088477e-01 3.25551356e+00],"[np.float64(26.52455525088527), np.float64(9.654184712204012), np.float64(25.089293076916796), np.float64(11.000864690518448)]",295.1088472543628,309.19469092581176
164,116.00130583429763,"[3.8341317009441624, 0.6327650393659611, 0.1573711288672848, 1.7386095460579283]",[0.49926584 0.08312618 0.9999     4.90196481],"[np.float64(3.8889366999529185), np.float64(0.06440818542678609), np.float64(2.3011060735505398), np.float64(1.0146597644874062)]",240.00261166859525,254.08845534004422
165,73.87656814765269,"[3.8849396389119657, 0.35735967677916436, 0.8501280479915475, 0.42532836411392816]",[1.15924465 0.27243677 0.24239499 3.86587762],"[np.float64(2.881159888942318), np.float64(7.540558405415654e-15), np.float64(6.296826391757843e-17), np.float64(0.15541739314272593)]",155.75313629530538,169.83897996675438
166,77.83686031158938,"[2.7747059807141676, 0.24691759127432464, 0.6576882422543177, 1.0489756057375768]",[0.02634749 0.02051943 0.00041259 0.08413642],"[np.float64(181.19691447011277), np.float64(23.59511566209462), np.float64(126.05724006397796), np.float64(9.195558311125549)]",163.67372062317875,177.75956429462775
167,119.80692666798785,"[4.798403084579028, 0.20479607586752702, 0.9508150548481848, 1.2284947352424476]",[0.16216621 0.00960267 0.9999     4.9999    ],"[np.float64(17.43087681071732), np.float64(8.723237623409611), np.float64(12.796707376826449), np.float64(1.3369671896899749)]",247.6138533359757,261.6996970074247
168,152.37034664537504,"[3.389070068027995, 0.049872237652933096, 0.3793010852960017, 0.3117877473147715]",[7.83165728e-02 1.66688216e-04 8.96960355e-03 4.36923126e+00],"[np.float64(24.81389194635249), np.float64(10.032551941338145), np.float64(11.82055039395827), np.float64(9.69171771956598)]",312.7406932907501,326.82653696219904
169,83.42168988657149,"[3.672448954763673, 0.9808321628685246, 0.19580083536419754, 1.4704819164389864]",[1.70404271 0.42898263 0.75666259 4.9999    ],"[np.float64(0.2674656604835997), np.float64(6.637957627321207e-21), np.float64(0.6566947261334414), np.float64(3.7415756524345355e-34)]",174.84337977314297,188.92922344459197
170,82.51455275853209,"[0.7016227083679641, 0.04225910501272868, 0.21941075226273338, 4.086795184785019]",[1.00000000e-04 4.31031946e-02 1.41493316e-01 1.70171426e-04],"[np.float64(0.0011325146226216771), np.float64(21302.334894094147), np.float64(17.564154328332393), np.float64(27877.24752142705)]",173.02910551706418,187.11494918851315
171,149.85234200655324,"[4.12154941604153, 0.1156616406157415, 0.6207827965085541, 4.526746288884228]",[0.21875643 0.05493987 0.55275568 4.9999    ],"[np.float64(4.3087043281859145), np.float64(1.5701061111400785), np.float64(3.6197504881178264), np.float64(0.10461664777119332)]",307.7046840131065,321.79052768455546
172,132.94804762887225,"[1.903835793853819, 0.9179489297520521, 0.31516746941093754, 1.470359844704477]",[9.35864994e-02 1.00000000e-04 7.26309264e-01 3.23857701e+00],"[np.float64(22.798043257753058), np.float64(17.489560212582514), np.float64(38.520454484695016), np.float64(9.424144147816452)]",273.8960952577445,287.98193892919346
173,144.98652095462577,"[0.8475305836638036, 0.2207974063673477, 0.1698087560624517, 0.0789367466200636]",[0.28940676 0.12878345 0.9999     0.23279382],"[np.float64(5.842390224274474), np.float64(2.8799740045135294), np.float64(3.6147299839941374), np.float64(5.888094914586966)]",297.97304190925155,312.0588855807005
174,156.0388355504314,"[3.477402180156828, 0.9317113935174322, 0.11532010035491284, 3.3833613223954675]",[0.81865628 0.9999     0.03519747 4.9999    ],"[np.float64(0.9642719336544275), np.float64(2.013990011874778e-17), np.float64(1.0101295683278081e-12), np.float64(1.9901185072571717e-05)]",320.0776711008628,334.16351477231177
175,150.61791241937956,"[4.1913910686489135, 0.17188245852550146, 0.8951134576719991, 0.13091040791868105]",[0.0001     0.0001     0.0001     0.00163231],"[np.float64(12776.980454223205), np.float64(27364.698512847004), np.float64(13983.65285221218), np.float64(27379.010880749225)]",309.23582483875913,323.3216685102081
176,162.87502460407123,"[1.123352785987632, 0.9299600440810858, 0.29503979484559184, 1.5468796210377918]",[9.19919749e-02 1.00000000e-04 3.99451445e-01 4.69983368e+00],"[np.float64(17.312709153312984), np.float64(9.740682863229612), np.float64(18.70181639478576), np.float64(7.454236235010539)]",333.75004920814246,347.8358928795914
177,114.28347563760155,"[4.027856804058691, 0.23504715279507085, 0.2043041922675243, 1.298684510387128]",[1.90454795e-01 1.01262481e-04 8.41924294e-03 4.98828284e+00],"[np.float64(19.373457812268654), np.float64(6.094100642934228), np.float64(24.583173049533162), np.float64(5.504404890894669)]",236.5669512752031,250.65279494665208
178,165.5985022641064,"[4.325994727931349, 0.17576967560928208, 0.5045260527540161, 2.8436114423158063]",[8.12233531e-02 1.00000000e-04 8.89297895e-02 4.99990000e+00],"[np.float64(16.657711569325116), np.float64(12.74935731829355), np.float64(19.621962533070786), np.float64(10.125662325426187)]",339.1970045282128,353.28284819966177
