participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
106,130.74480041156156,"[2.383792231855116, 0.28458741587275743, 0.6395629975826125, 2.118532817087191, 0.9409049850792287]","[6.75677749e-01 9.99900000e-01 2.76573030e-01 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],271.4896008231231,287.9811876558633
107,101.60339249686689,"[1.4529098984449955, 0.06652387258393251, 0.3290604557762017, 4.899540972026409, 0.7351219951941803]",[1.23569873 0.05256033 0.07059483 4.9999     0.9999    ],[0. 0. 0. 0.],213.20678499373378,229.69837182647396
108,48.89115512621992,"[2.1732465824256892, 0.4482921527233269, 0.43505391273667726, 4.468562013038468, 0.8159902282914928]",[1.3454865  0.00584226 0.9999     0.23804595 0.15089285],[0. 0. 0. 0.],107.78231025243984,124.27389708518002
109,55.40080868094073,"[4.573914467624502, 0.4119272974247457, 0.9639108482153494, 0.9210553462577664, 0.8291305933848707]","[2.01560147e+00 1.70783112e-01 9.38328746e-01 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],120.80161736188145,137.29320419462164
110,132.6272622352864,"[3.2138175913754323, 0.5425282763351373, 0.6109333491975112, 1.7244664183589136, 0.6913920215133629]","[1.12482203e+00 5.86886242e-02 1.00000000e-04 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],275.2545244705728,291.746111303313
111,121.39635836893365,"[1.5534951780590673, 0.20756699128194442, 0.20359682370441118, 3.4495960781802935, 0.2226440410638278]",[0.50558158 0.34285409 0.9999     4.9999     0.9999    ],[0. 0. 0. 0.],252.7927167378673,269.28430357060745
112,122.61920590302462,"[4.36103176047528, 0.34748753156207834, 0.21118019359508317, 2.5862278808974, 0.6195660895106908]",[0.96627347 0.9999     0.96551222 0.63315358 0.57842699],[0. 0. 0. 0.],255.23841180604924,271.7299986387894
113,89.24091288826986,"[1.830245242256818, 0.795772495465147, 0.8237054230379786, 0.22170991195708623, 0.009071388935207621]",[1.35807277 0.08512231 0.33621573 0.04249796 0.3138055 ],[0. 0. 0. 0.],188.48182577653972,204.9734126092799
114,126.073886349061,"[0.331639391190758, 0.6040063709391604, 0.8405718869057358, 1.9824131271036682, 0.7555957765634965]","[9.71717211e-01 5.19271873e-01 9.99900000e-01 1.00000000e-04
 9.95913613e-01]",[0. 0. 0. 0.],262.147772698122,278.6393595308622
116,137.38604345535447,"[1.1046712368740392, 0.34465523977556717, 0.24320695967875425, 3.6985334516352983, 0.2889182315584431]","[3.99257856e-01 1.36545816e-01 9.99900000e-01 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],284.77208691070894,301.2636737434491
117,48.574287157037745,"[4.526549724992358, 0.7888034945590767, 0.22609674687023706, 3.7890015064490288, 0.6297835013977713]",[1.41065465 0.11406423 0.41432869 4.9999     0.9999    ],[0. 0. 0. 0.],107.14857431407549,123.64016114681567
118,90.6258451199521,"[3.519922511298202, 0.18977187587826636, 0.11096519185192565, 0.5805166968438479, 0.4626066404061766]","[6.56212373e-01 1.00000000e-04 9.99900000e-01 1.00000000e-04
 3.13616227e-01]",[0. 0. 0. 0.],191.2516902399042,207.7432770726444
119,120.77505050229544,"[1.233939141046515, 0.07309921347958354, 0.21318171987234122, 4.657250262336313, 0.777953168405565]",[0.8872765  0.06844934 0.9999     4.9999     0.71530126],[0. 0. 0. 0.],251.55010100459089,268.0416878373311
120,137.30781005410986,"[0.10452147792636708, 0.7076130983127282, 0.7763898653038924, 1.4549523020144557, 0.971779903453485]",[0.32646393 0.06098805 0.9999     4.9999     0.9999    ],[0. 0. 0. 0.],284.61562010821973,301.10720694095994
121,124.04015446028599,"[2.9905762748137663, 0.020598142587238744, 0.7455621472190025, 1.6435689131282016, 0.03939336410277475]","[6.71357490e-02 1.75833167e-03 7.80949209e-01 1.00000000e-04
 1.00000000e-04]",[0. 0. 0. 0.],258.08030892057195,274.57189575331216
122,120.7344496044074,"[1.2040692340075587, 0.23734428797105428, 0.764196559019388, 2.5482127637701635, 0.22964070271459192]","[4.97435364e+00 3.04762702e-04 3.00856933e-01 1.00000000e-04
 3.80818447e-01]",[0. 0. 0. 0.],251.4688992088148,267.960486041555
123,108.87947638747096,"[1.8625023375644294, 0.37283205085330434, 0.9716706064527715, 4.780049764001799, 0.1028807951685637]","[1.51329367e+00 5.43453537e-02 1.00000000e-04 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],227.75895277494192,244.2505396076821
124,102.95496865444935,"[2.5728181856133485, 0.903345376669035, 0.4070590547964695, 4.621166715643007, 0.6388564447433993]","[1.62472066e+00 2.38763842e-01 2.72589460e-02 1.00000000e-04
 9.53145600e-01]",[0. 0. 0. 0.],215.9099373088987,232.40152414163887
125,134.05883749946923,"[4.674826281743697, 0.052083526488856224, 0.7474145379604117, 3.225477855673341, 0.5454192379634132]","[3.72648961e+00 1.89713381e-04 3.02482295e-01 4.99990000e+00
 7.54193508e-01]",[0. 0. 0. 0.],278.11767499893847,294.6092618316786
126,128.0999537819659,"[1.8845233034086921, 0.2947975630282828, 0.5135516948294382, 2.210867422372093, 0.6605440364611816]","[8.48001265e-01 6.06642920e-01 4.62092357e-01 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],266.1999075639318,282.69149439667194
127,71.62861863750047,"[2.6535955310433406, 0.18814875325492506, 0.1900531200966446, 3.460693768133404, 0.8702045662495319]",[1.93648658 0.05803301 0.9999     0.98553572 0.9999    ],[0. 0. 0. 0.],153.25723727500093,169.74882410774111
128,114.21812370134285,"[1.2042110824064909, 0.24084423543502081, 0.02945477520488031, 1.479494077155493, 0.15933658114113963]","[9.84235331e-01 6.20190381e-01 7.70649254e-01 1.17387420e+00
 1.00000000e-04]",[0. 0. 0. 0.],238.4362474026857,254.92783423542588
129,131.1219339655523,"[2.704780789151393, 0.4507443332753369, 0.47328177503944735, 3.4343121546033877, 0.511065075104655]",[0.78429912 0.77931113 0.80598685 1.02254112 0.56336005],[0. 0. 0. 0.],272.2438679311046,288.7354547638448
130,105.50843158990601,"[1.0255094480463958, 0.31736696444470996, 0.12249661932611365, 3.463999625263986, 0.5379809195518328]","[8.33909604e-01 3.96749439e-01 5.13193941e-01 2.33253298e+00
 1.00000000e-04]",[0. 0. 0. 0.],221.01686317981202,237.5084500125522
131,136.80905381143023,"[4.253399623937579, 0.025570351800749014, 0.9691714887382396, 1.7688712162304394, 0.11529995357967107]","[2.45511172e-01 4.39593297e-02 1.00000000e-04 4.99990000e+00
 9.99900000e-01]",[0. 0. 0. 0.],283.61810762286046,300.1096944556007
132,131.1645598491398,"[3.7831074069969923, 0.2420345911399581, 0.909914405971029, 0.8337194420639155, 0.6065931644211265]","[9.21493679e-01 1.00000000e-04 1.56139411e-01 4.99990000e+00
 7.36071729e-01]",[0. 0. 0. 0.],272.3291196982796,288.8207065310198
133,100.18216533274101,"[1.0431445003394595, 0.47701401314945957, 0.15437440435601824, 2.6593631840643157, 0.19791018641681715]",[0.2954529  0.03239027 0.96238222 0.32092655 0.21645873],[0. 0. 0. 0.],210.36433066548202,226.8559174982222
134,89.59774187413248,"[1.0781198357057435, 0.17095501271961777, 0.4553162670375745, 4.133334339676517, 0.7577075160765306]","[1.29089143e+00 1.50026332e-01 1.00000000e-04 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],189.19548374826496,205.68707058100514
135,132.6995668197122,"[4.689681895953065, 0.16826010757067966, 0.5294333896473334, 2.811697786070909, 0.5878856965044157]","[4.07089856e-01 3.10273651e-01 9.99900000e-01 4.99990000e+00
 1.00000000e-04]",[0. 0. 0. 0.],275.3991336394244,291.8907204721646
136,87.5495288721577,"[0.8943805047173224, 0.10644160629864599, 0.008129665458896382, 3.729643383240982, 0.5465590450210516]","[7.19893529e-01 1.99666968e-01 4.29952331e-01 2.14627256e+00
 1.00000000e-04]",[0. 0. 0. 0.],185.0990577443154,201.59064457705557
137,61.81127990671813,"[2.30349290111412, 0.4052582149244064, 0.9411077692563481, 2.543706450203598, 0.8628952300458752]",[3.95326181 0.01315599 0.9999     3.67939379 0.81846046],[0. 0. 0. 0.],133.62255981343625,150.11414664617644
138,133.811556335227,"[3.6851251870654274, 0.7748879290419574, 0.7657588703439169, 4.439043242280081, 0.11316996992690022]",[0.52221951 0.42696397 0.9055672  3.86693205 0.45623901],[0. 0. 0. 0.],277.623112670454,294.1146995031942
139,137.2053443636331,"[4.601620600924429, 0.03660232347614103, 0.5744546936751463, 1.7650783004706116, 0.7898183012802164]","[3.30988524e+00 1.00000000e-04 1.00000000e-04 1.00000000e-04
 8.79609180e-01]",[0. 0. 0. 0.],284.4106887272662,300.9022755600064
140,120.60201838528774,"[0.4456998373122334, 0.2329446921589381, 0.32978508494182973, 0.0990784979672656, 0.7746811441686087]","[1.07054055e+00 2.77273491e-02 1.00000000e-04 4.99990000e+00
 9.99900000e-01]",[0. 0. 0. 0.],251.20403677057547,267.69562360331565
141,124.23975974812787,"[1.9114095067833183, 0.12699639364172938, 0.384237357944565, 3.8712137746119972, 0.3593222519623548]","[3.21871184e+00 1.41795110e-03 1.00000000e-04 1.00000000e-04
 7.90202853e-01]",[0. 0. 0. 0.],258.47951949625576,274.9711063289959
142,134.1766634193762,"[4.826670776849447, 0.773578860767097, 0.25628626709915536, 4.076042539139606, 0.5515447606150171]",[0.15667639 0.88272884 0.9999     4.9999     0.9999    ],[0. 0. 0. 0.],278.3533268387524,294.8449136714926
143,64.30898461648779,"[2.9710981773197935, 0.6677603257612578, 0.2373705756966844, 2.8468995457303374, 0.9439184772236661]",[1.578884   0.3930209  0.07414379 0.23412633 0.06752834],[0. 0. 0. 0.],138.61796923297558,155.10955606571576
144,97.31630847871081,"[4.078274104189725, 0.12550551863292667, 0.9131952227477851, 4.167824716074134, 0.9208251396190782]",[1.30970226 0.9999     0.9999     1.810021   0.32717951],[0. 0. 0. 0.],204.63261695742162,221.1242037901618
145,49.37218188797034,"[3.6903744464260657, 0.18249766745707383, 0.9235515387726414, 0.03651222577823154, 0.990649992255083]",[1.40605729 0.19510358 0.60796007 0.13079541 0.15069473],[0. 0. 0. 0.],108.74436377594068,125.23595060868087
146,127.51415864930196,"[0.0773478948962954, 0.8445728134226803, 0.7304345511098917, 4.9840599683225095, 0.08833938474839907]",[0.55518048 0.43128281 0.53243932 4.9999     0.71252384],[0. 0. 0. 0.],265.02831729860395,281.5199041313441
147,99.75544508140639,"[4.824566113273821, 0.3309969054821903, 0.5856003479033094, 4.443815174480356, 0.7315208829110941]","[9.35061589e-01 1.22202686e-01 1.00000000e-04 4.99990000e+00
 8.85183824e-01]",[0. 0. 0. 0.],209.51089016281279,226.00247699555297
148,68.61844364018788,"[2.8582691650252343, 0.4102868396347515, 0.7825376378314925, 0.8131751603841666, 0.06351224028826234]","[1.48826457e+00 6.19760956e-01 3.30365165e-01 1.00000000e-04
 1.00000000e-04]",[0. 0. 0. 0.],147.23688728037575,163.72847411311594
149,74.13106876425609,"[0.21497768359759184, 0.5024825741098384, 0.11292547595565906, 0.7897205093283858, 0.5108140247956329]","[1.63743771e+00 1.96855291e-01 1.00000000e-04 1.43364763e-01
 9.99900000e-01]",[0. 0. 0. 0.],158.26213752851217,174.75372436125235
150,135.36437356596045,"[1.4161383601125093, 0.6436393142144031, 0.7101234410924212, 1.2878639216716694, 0.055692700860224785]",[0.39576389 0.9999     0.25890939 0.03854402 0.9999    ],[0. 0. 0. 0.],280.7287471319209,297.2203339646611
151,66.47555078858419,"[2.381861471678682, 0.0500115878618471, 0.13387832210182016, 1.7008749260044354, 0.7805075518790741]","[3.13190800e+00 2.73100940e-03 7.51850110e-02 4.99990000e+00
 6.59494522e-01]",[0. 0. 0. 0.],142.95110157716837,159.44268840990856
152,114.09155287975683,"[1.9885597531296502, 0.0010270339618703168, 0.18313839732794082, 2.4362924479601125, 0.6654927545543036]","[3.62623682e+00 9.25334532e-04 1.00000000e-04 1.00000000e-04
 7.35330880e-01]",[0. 0. 0. 0.],238.18310575951367,254.67469259225385
153,108.24951180297786,"[3.49932972492356, 0.9256261061398887, 0.6655463370253822, 1.028093660712854, 0.36506776725431506]","[3.07464137e+00 5.00306360e-04 1.00000000e-04 1.00000000e-04
 5.21370851e-01]",[0. 0. 0. 0.],226.49902360595573,242.9906104386959
154,105.88232819164976,"[4.470776416829104, 0.7640892821871701, 0.9076999733107987, 1.0266020936359275, 0.7856308310705037]","[9.94215191e-01 9.99900000e-01 1.00000000e-04 4.99990000e+00
 1.00000000e-04]",[0. 0. 0. 0.],221.76465638329952,238.2562432160397
155,98.00110203160914,"[3.3402510508717196, 0.20576124040808244, 0.619424628032831, 0.2326151111963829, 0.51144391213424]","[4.99990000e+00 7.24858295e-04 9.21956561e-02 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],206.00220406321827,222.49379089595845
156,123.64602245284226,"[0.15683451247508506, 0.7305409782774914, 0.5976316353250015, 4.568278901849974, 0.1050867750651478]","[3.66909852e+00 8.20407202e-04 9.99900000e-01 1.53909827e+00
 7.81839410e-01]",[0. 0. 0. 0.],257.2920449056845,273.7836317384247
157,68.24017647325425,"[1.3696383602864113, 0.6208362639613465, 0.9407777742325337, 1.3158397863915463, 0.2393915486938916]","[1.54038716e+00 6.37709643e-01 1.00000000e-04 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],146.4803529465085,162.9719397792487
158,118.93795864044395,"[3.7830610470827035, 0.7589220759113567, 0.7110032672183563, 2.386131003704096, 0.6183965847869629]","[7.36310624e-01 2.42466294e-01 1.00000000e-04 4.99990000e+00
 3.73146384e-01]",[0. 0. 0. 0.],247.8759172808879,264.3675041136281
159,114.68681584033959,"[4.6831512975144864, 0.154632704846162, 0.5910844196986529, 1.3187353505630937, 0.2526901751258712]","[1.61664634e+00 2.40248913e-02 1.00000000e-04 2.34847217e+00
 9.99900000e-01]",[0. 0. 0. 0.],239.37363168067918,255.86521851341936
160,21.816525272425118,"[2.015245956599294, 0.011029786463846942, 0.7007060857470563, 1.3080818155436607, 0.8769617449869512]",[4.9999     0.95326386 0.6231456  0.02029643 0.9999    ],[0. 0. 0. 0.],53.633050544850235,70.12463737759042
161,100.2129183309118,"[2.764545995084575, 0.9513423969714553, 0.41730222135380124, 1.9620563293528837, 0.6085048527752186]","[4.99990000e+00 9.97511629e-01 9.07684587e-01 1.00000000e-04
 2.98757100e-01]",[0. 0. 0. 0.],210.4258366618236,226.9174234945638
162,64.81862568717688,"[3.0906286874644477, 0.36751796304053397, 0.667215420012367, 0.04164405759037699, 0.15444703773527588]",[1.316929   0.08301568 0.02004767 4.9999     0.93826289],[0. 0. 0. 0.],139.63725137435375,156.12883820709393
163,91.28147448415037,"[0.18162314536304403, 0.7405324134735227, 0.9943812586405728, 2.504550690160697, 0.7405539965532223]","[7.62077566e-01 1.63977816e-01 9.67795508e-01 1.00000000e-04
 1.00000000e-04]",[0. 0. 0. 0.],192.56294896830073,209.0545358010409
164,19.21954283939325,"[3.368181218916305, 0.9494724248795592, 0.006710958760183811, 3.488395660293895, 0.5714339271675306]","[4.86191117e+00 1.37553007e-01 1.00013489e-04 1.00150341e-04
 1.52046018e-01]",[0. 0. 0. 0.],48.4390856787865,64.93067251152668
165,137.66858075927087,"[1.1000226219818305, 0.6506898123992693, 0.10452324780010709, 2.420814289694673, 0.0659431433020671]","[3.42654231e-02 9.99900000e-01 1.00000000e-04 4.99990000e+00
 9.99900000e-01]",[0. 0. 0. 0.],285.33716151854173,301.8287483512819
166,118.84990839431407,"[3.0110482163208805, 0.4405436463085498, 0.5781577220127875, 4.555652810100137, 0.5242599752534809]","[9.76027420e-02 1.00000000e-04 1.00000000e-04 1.00000000e-04
 1.79715315e-01]",[0. 0. 0. 0.],247.69981678862814,264.1914036213683
167,129.27614202670753,"[4.611182722526263, 0.11076077113664315, 0.62793114434776, 0.1267663192166385, 0.5801166885722221]","[5.32307626e-01 6.42764459e-02 1.00000000e-04 4.99990000e+00
 9.99900000e-01]",[0. 0. 0. 0.],268.55228405341506,285.0438708861552
168,83.9042738814467,"[3.290846043294198, 0.6161000222876283, 0.3935622073378, 0.5572886236170536, 0.9709727054181364]",[1.80415817 0.03597915 0.8743144  0.12941145 0.51417592],[0. 0. 0. 0.],177.8085477628934,194.30013459563358
169,121.24256320515217,"[1.0010038356611808, 0.9632741216300198, 0.4275456717565872, 1.5993955554880608, 0.976032911833458]",[0.84606197 0.16985752 0.9999     4.9999     0.9999    ],[0. 0. 0. 0.],252.48512641030433,268.9767132430445
170,51.3461330070007,"[0.9957583001595472, 0.5304375992481195, 0.23392344093552786, 1.3565496785533429, 0.7420317427707148]","[3.14749479e-01 3.49300290e-02 1.00000000e-04 4.98066656e+00
 1.00000000e-04]",[0. 0. 0. 0.],112.6922660140014,129.1838528467416
171,127.75791394992939,"[2.4882285462415705, 0.412801943090103, 0.7672766903884582, 4.06003055171339, 0.46877571802060264]",[0.10259088 0.0126236  0.97402714 1.26487367 0.08548264],[0. 0. 0. 0.],265.5158278998588,282.00741473259893
172,82.7141479383549,"[1.6386246475909523, 0.8579234746472681, 0.07842396654606819, 4.012673497832622, 0.06104344954822989]","[8.19058072e-01 4.13098743e-01 1.00000000e-04 4.99990000e+00
 9.03349524e-01]",[0. 0. 0. 0.],175.4282958767098,191.91988270944998
173,124.27634166435833,"[2.352352209484744, 0.315611435904647, 0.6450944463051175, 0.09367299978825938, 0.8496214244188339]","[3.28084856e+00 2.17272939e-03 9.99900000e-01 7.42990776e-03
 9.71518601e-01]",[0. 0. 0. 0.],258.5526833287166,275.04427016145684
174,89.62676540699192,"[0.1959143381333122, 0.9500240135361174, 0.0898337677087741, 1.9703398883113843, 0.07420440175713226]","[3.48306138e+00 1.55847885e-03 1.00000000e-04 4.65598931e+00
 3.35177283e-01]",[0. 0. 0. 0.],189.25353081398384,205.74511764672403
175,108.12994653074765,"[0.08150530794280317, 0.708363357539039, 0.05136465336589892, 3.920419976385317, 0.029791348850364156]",[0.30409525 0.9830779  0.08028404 4.9999     0.9999    ],[0. 0. 0. 0.],226.2598930614953,242.75147989423547
176,109.86908662201336,"[3.6297236084330784, 0.40295190163366995, 0.42934999600638535, 4.872091611192148, 0.5956485695167122]",[0.77938807 0.1845878  0.9999     4.9999     0.93242551],[0. 0. 0. 0.],229.7381732440267,246.2297600767669
177,34.370466911373605,"[2.063277966958269, 0.9879653610063063, 0.964886386345082, 4.045065178168712, 0.9727033546512788]","[2.31678318e+00 1.38705628e-01 9.99900000e-01 1.00000000e-04
 8.93871571e-01]",[0. 0. 0. 0.],78.74093382274721,95.23252065548739
178,51.743047918755316,"[1.1552705090786395, 0.9086016215587267, 0.4596020145454294, 1.2682969421928199, 0.4349814468079005]","[1.39280994e+00 9.94218245e-01 1.00000000e-04 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],113.48609583751063,129.97768267025083
179,43.694392697179964,"[1.3525485823852328, 0.23781461160943348, 0.35016607678885964, 2.162884933402921, 0.5935989347541704]",[4.70357389 0.05698291 0.9999     3.62544223 0.46295683],[0. 0. 0. 0.],97.38878539435993,113.88037222710011
180,137.50307323016452,"[0.8948516497930893, 0.9353544902205256, 0.6063171321082996, 0.27780430203580675, 0.5293440093759915]",[0.00905078 0.0001     0.0001     0.0001135  0.0001    ],[0. 0. 0. 0.],285.00614646032903,301.49773329306925
181,70.14884032293502,"[1.6451989934039248, 0.8019488126369188, 0.017450158109414398, 3.3983364278491015, 0.7998535791803285]","[1.71906148e+00 6.97553944e-02 1.00000000e-04 2.11596217e+00
 6.67053104e-01]",[0. 0. 0. 0.],150.29768064587003,166.7892674786102
182,106.68936354114511,"[3.5043873685575133, 0.4967850339603584, 0.01919788790771698, 4.638740852214177, 0.4570721351489815]","[2.24924734e-01 9.37159853e-03 1.00000000e-04 1.00000000e-04
 3.03678372e-01]",[0. 0. 0. 0.],223.37872708229023,239.8703139150304
183,126.68630141252268,"[4.288748843069327, 0.39249565011580484, 0.0786706786406076, 4.147713646312616, 0.6787758504730635]",[0.24437751 0.03423825 0.37452904 1.13739259 0.45855813],[0. 0. 0. 0.],263.37260282504536,279.8641896577856
184,123.08160833710015,"[2.4932667923817498, 0.014738549723332883, 0.8920781006757733, 1.8162128882456032, 0.8294796508432101]",[0.96665984 0.9999     0.89456052 4.99629875 0.32295148],[0. 0. 0. 0.],256.16321667420027,272.6548035069405
185,111.75479533256267,"[3.018567745107172, 0.20198141762684152, 0.8038625105242758, 2.790189754753238, 0.2717442143333785]","[8.24722905e-01 4.89127395e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]",[0. 0. 0. 0.],233.50959066512533,250.0011774978655
186,104.4958129311602,"[0.49480462736497727, 0.45449237232094697, 0.13604466892074468, 2.5531323653067424, 0.9786448648889363]","[9.12092104e-01 5.13726520e-01 8.55648085e-01 4.95751513e-01
 1.00000000e-04]",[0. 0. 0. 0.],218.9916258623204,235.4832126950606
187,94.3691516212273,"[0.6596862493926027, 0.4623409962734243, 0.5122701563748636, 1.0174214238166384, 0.8080353084610868]",[1.23588357 0.35391099 0.54125498 1.65362581 0.28380105],[0. 0. 0. 0.],198.7383032424546,215.2298900751948
188,136.75779526349763,"[1.565544044526858, 0.09787676342727668, 0.16632670415526038, 0.6023096978401186, 0.8587866514738952]","[4.95647949e+00 1.00000000e-04 1.67399482e-01 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],283.51559052699525,300.00717735973546
189,111.05169965939778,"[0.6351050640689712, 0.19518926975175402, 0.7148474112746619, 0.7490415734061339, 0.3038144404912907]","[1.69748341e+00 3.69663607e-02 9.99900000e-01 1.00000000e-04
 6.60651053e-01]",[0. 0. 0. 0.],232.10339931879557,248.59498615153575
190,91.66051667103591,"[0.16377630076053046, 0.5552212891558289, 0.6511313139416387, 2.190295212690458, 0.0523770094611662]","[4.72133987e+00 1.32871711e-03 1.00000000e-04 1.00000000e-04
 5.55994587e-01]",[0. 0. 0. 0.],193.32103334207181,209.812620174812
191,101.47508788192887,"[4.652574229053358, 0.46878068018337365, 0.3886370698692385, 4.461252962886712, 0.28190615732866386]",[0.82408061 0.24515634 0.36109816 4.88161864 0.17593414],[0. 0. 0. 0.],212.95017576385774,229.44176259659793
192,115.37146989599462,"[1.7019454448185607, 0.021800788643267066, 0.8227651000064035, 2.7186036581202817, 0.43798067242358446]","[6.95058542e-01 5.08589234e-02 1.00000000e-04 4.99990000e+00
 9.99900000e-01]",[0. 0. 0. 0.],240.74293979198924,257.2345266247294
193,110.16205490517088,"[2.2990163242613297, 0.6581721632346853, 0.6936517834480456, 4.222652783242162, 0.19047958155051647]","[5.11439406e-01 1.93934078e-01 5.33248754e-01 1.00000000e-04
 3.70488729e-03]",[0. 0. 0. 0.],230.32410981034175,246.81569664308194
194,35.290303328320185,"[1.659367904865157, 0.8656118872767654, 0.2947888792915435, 4.006486534708546, 0.5473646374999925]",[2.48227381 0.33597347 0.38668037 0.52942616 0.9254046 ],[0. 0. 0. 0.],80.58060665664037,97.07219348938055
195,129.11358244535148,"[4.767447388602948, 0.9914636068776613, 0.017210648081133522, 1.0250075890598647, 0.058947062444681744]","[4.20665946e-01 2.60716673e-01 2.87496122e-01 4.99468678e-01
 1.00000000e-04]",[0. 0. 0. 0.],268.22716489070297,284.7187517234431
196,112.6557761971155,"[0.4235269772243507, 0.6883543881911952, 0.9983018621442311, 1.1709438392632698, 0.679349523250361]","[9.77490557e-01 6.63811142e-01 9.99900000e-01 1.11808207e+00
 1.00000000e-04]",[0. 0. 0. 0.],235.311552394231,251.80313922697118
197,124.12260333844313,"[1.897609665075155, 0.10144312162603462, 0.5657852928753373, 1.6996426545210281, 0.0022288541935358026]","[9.37362554e-01 2.76629120e-01 1.00000000e-04 2.27629525e-01
 9.43911840e-01]",[0. 0. 0. 0.],258.24520667688626,274.7367935096264
199,137.39267029065215,"[0.1802515320003575, 0.14146281723244897, 0.25745214601504623, 1.3788831473907854, 0.846383272276212]","[6.30316019e-01 1.00000000e-04 5.77532428e-01 4.99990000e+00
 9.21905648e-01]",[0. 0. 0. 0.],284.7853405813043,301.2769274140445
200,49.50655111586537,"[2.4737729700774005, 0.9967322476172651, 0.6485666116864841, 1.0629427315933124, 0.05405260845649004]",[2.08041791 0.29855621 0.90527854 0.62673901 0.9999    ],[0. 0. 0. 0.],109.01310223173074,125.50468906447092
201,31.935260117587646,"[0.8487994563881234, 0.4911129136844938, 0.3290723112326899, 4.816008248614015, 0.24028201472431518]","[4.99990000e+00 9.53532264e-02 1.00000000e-04 3.23290407e+00
 7.20669986e-01]",[0. 0. 0. 0.],73.87052023517529,90.36210706791547
202,54.94868889624509,"[1.7232055871420398, 0.03056969236524427, 0.7146950593343573, 0.02494977879610001, 0.4600256911295494]","[1.96635854e+00 1.04937462e-01 2.88835010e-01 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],119.89737779249018,136.38896462523036
203,98.25408359297695,"[3.901305734477741, 0.5715796930355241, 0.43289369437383673, 0.7904982845249643, 0.007076447748434523]","[1.45598498e+00 3.41729357e-01 4.24234070e-01 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],206.5081671859539,222.9997540186941
204,72.74568919239204,"[2.6775535293281854, 0.24614283032883033, 0.2643999879780699, 4.751882866573249, 0.21996646783956386]","[6.53639648e-01 1.97920392e-01 9.24351130e-01 4.65947612e+00
 1.00000000e-04]",[0. 0. 0. 0.],155.49137838478407,171.98296521752425
205,137.6758659123532,"[0.7745333278938781, 0.6242831588883029, 0.8451267487802837, 1.5519935489738477, 0.2537436991446056]",[0.06249572 0.9999     0.90409828 4.9999     0.9999    ],[0. 0. 0. 0.],285.3517318247064,301.8433186574466
206,113.93908960475088,"[1.424040135249302, 0.6016450209683168, 0.6722739968598896, 3.0170708944067615, 0.24639152646349716]","[3.86743020e+00 1.77190221e-03 9.99900000e-01 1.00000000e-04
 8.95586722e-01]",[0. 0. 0. 0.],237.87817920950175,254.36976604224193
207,121.30755859352007,"[3.9490980653595518, 0.022544632326776295, 0.4621324687081771, 2.967116158926511, 0.8711725978938241]","[4.45619511e+00 1.12978271e-04 7.21898021e-01 1.53350410e+00
 4.49961424e-01]",[0. 0. 0. 0.],252.61511718704014,269.1067040197803
208,77.49598685151656,"[1.9377470546065538, 0.37525945170956093, 0.33866487798458517, 1.3403814973089403, 0.5929137510659435]","[6.57026160e-01 1.67658557e-01 9.99425683e-01 1.00000000e-04
 1.38520829e-02]",[0. 0. 0. 0.],164.99197370303312,181.4835605357733
209,87.52944181809877,"[4.088628203944305, 0.8601775883010843, 0.26275654246405716, 2.6715780425937217, 0.05414726388605116]","[1.73737284e+00 6.02082970e-02 1.00000000e-04 1.01446414e+00
 7.48609392e-01]",[0. 0. 0. 0.],185.05888363619755,201.55047046893773
210,125.42993492656949,"[4.202957372473606, 0.03845005953163256, 0.9188866831139612, 0.7194993375233156, 0.676074573635759]","[3.81674505e+00 6.82517978e-04 9.25522650e-01 8.86094959e-01
 7.27235614e-01]",[0. 0. 0. 0.],260.859869853139,277.35145668587916
211,71.38555209463479,"[2.487859430557756, 0.5343869838387633, 0.4043525514110357, 1.182060814259288, 0.21009151203091087]",[1.7365285  0.63716245 0.9999     0.36021663 0.82750502],[0. 0. 0. 0.],152.77110418926958,169.26269102200976
212,137.93629054074646,"[1.1455760935063242, 0.5135618378721974, 0.477504109544773, 2.588829167888987, 0.7192175487095889]","[1.00000000e-04 1.00000000e-04 1.00379173e-04 1.01303577e-04
 9.99900000e-01]",[0. 0. 0. 0.],285.8725810814929,302.3641679142331
